         time X Accelera... X Accelera... 
 5.070000e+00  5.169284e-04 -7.617432e-05 
 5.080000e+00  5.122736e-04 -9.338856e-05 
 5.090000e+00  5.040325e-04 -1.082360e-04 
 5.100000e+00  4.923893e-04 -1.209375e-04 
 5.110000e+00  4.775568e-04 -1.316858e-04 
 5.120000e+00  4.597828e-04 -1.406438e-04 
 5.130000e+00  4.393531e-04 -1.479450e-04 
 5.140000e+00  4.165902e-04 -1.536960e-04 
 5.150000e+00  3.918497e-04 -1.579806e-04 
 5.160000e+00  3.655129e-04 -1.608652e-04 
 5.170000e+00  3.379789e-04 -1.624040e-04 
 5.180000e+00  3.096534e-04 -1.626450e-04 
 5.190000e+00  2.809386e-04 -1.616358e-04 
 5.200000e+00  2.522221e-04 -1.594278e-04 
 5.210000e+00  2.238668e-04 -1.560810e-04 
 5.220000e+00  1.962020e-04 -1.516660e-04 
 5.230000e+00  1.695165e-04 -1.462662e-04 
 5.240000e+00  1.440532e-04 -1.399782e-04 
 5.250000e+00  1.200057e-04 -1.329106e-04 
 5.260000e+00  9.751806e-05 -1.251831e-04 
 5.270000e+00  7.668511e-05 -1.169231e-04 
 5.280000e+00  5.755579e-05 -1.082634e-04 
 5.290000e+00  4.013744e-05 -9.933801e-05 
 5.300000e+00  2.440145e-05 -9.027909e-05 
 5.310000e+00  1.028963e-05 -8.121303e-05 
 5.320000e+00 -2.278903e-06 -7.225736e-05 
 5.330000e+00 -1.340089e-05 -6.351798e-05 
 5.340000e+00 -2.318239e-05 -5.508696e-05 
 5.350000e+00 -3.173281e-05 -4.704102e-05 
 5.360000e+00 -3.915982e-05 -3.944070e-05 
 5.370000e+00 -4.556519e-05 -3.233028e-05 
 5.380000e+00 -5.104177e-05 -2.573826e-05 
 5.390000e+00 -5.567153e-05 -1.967852e-05 
 5.400000e+00 -5.952466e-05 -1.415186e-05 
 5.410000e+00 -6.265965e-05 -9.147928e-06 
 5.420000e+00 -6.512415e-05 -4.647383e-06 
 5.430000e+00 -6.695648e-05 -6.241268e-07 
 5.440000e+00 -6.818762e-05  2.952482e-06 
 5.450000e+00 -6.884341e-05  6.115543e-06 
 5.460000e+00 -6.894686e-05  8.898760e-06 
 5.470000e+00 -6.852037e-05  1.133487e-05 
 5.480000e+00 -6.758766e-05  1.345443e-05 
 5.490000e+00 -6.617544e-05  1.528492e-05 
 5.500000e+00 -6.431449e-05  1.685023e-05 
 5.510000e+00 -6.204048e-05  1.817051e-05 
 5.520000e+00 -5.939413e-05  1.926223e-05 
 5.530000e+00 -5.642098e-05  2.013863e-05 
 5.540000e+00 -5.317077e-05  2.081016e-05 
 5.550000e+00 -4.969649e-05  2.128528e-05 
 5.560000e+00 -4.605309e-05  2.157110e-05 
 5.570000e+00 -4.229614e-05  2.167419e-05 
 5.580000e+00 -3.848038e-05  2.160127e-05 
 5.590000e+00 -3.465830e-05  2.135979e-05 
 5.600000e+00 -3.087881e-05  2.095842e-05 
 5.610000e+00 -2.718613e-05  2.040738e-05 
 5.620000e+00 -2.361887e-05  1.971863e-05 
 5.630000e+00 -2.020943e-05  1.890584e-05 
 5.640000e+00 -1.698361e-05  1.798431e-05 
 5.650000e+00 -1.396053e-05  1.697070e-05 
 5.660000e+00 -1.115285e-05  1.588265e-05 
 5.670000e+00 -8.567183e-06  1.473837e-05 
 5.680000e+00 -6.204702e-06  1.355617e-05 
 5.690000e+00 -4.061911e-06  1.235398e-05 
 5.700000e+00 -2.131506e-06  1.114886e-05 
 5.710000e+00 -4.032792e-07  9.956623e-06 
 5.720000e+00  1.134986e-06  8.791447e-06 
 5.730000e+00  2.496661e-06  7.665624e-06 
 5.740000e+00  3.695508e-06  6.589370e-06 
 5.750000e+00  4.745030e-06  5.570734e-06 
 5.760000e+00  5.657952e-06  4.615602e-06 
 5.770000e+00  6.445845e-06  3.727779e-06 
 5.780000e+00  7.118896e-06  2.909150e-06 
 5.790000e+00  7.685811e-06  2.159898e-06 
 5.800000e+00  8.153842e-06  1.478763e-06 
 5.810000e+00  8.528914e-06  8.633288e-07 
 5.820000e+00  8.815837e-06  3.103188e-07 
 5.830000e+00  9.018563e-06 -1.841157e-07 
 5.840000e+00  9.140480e-06 -6.241254e-07 
 5.850000e+00  9.184709e-06 -1.013926e-06 
 5.860000e+00  9.154379e-06 -1.357598e-06 
 5.870000e+00  9.052877e-06 -1.658936e-06 
 5.880000e+00  8.884040e-06 -1.921341e-06 
 5.890000e+00  8.652291e-06 -2.147761e-06 
 5.900000e+00  8.362722e-06 -2.340671e-06 
 5.910000e+00  8.021098e-06 -2.502098e-06 
 5.920000e+00  7.633818e-06 -2.633673e-06 
 5.930000e+00  7.207814e-06 -2.736702e-06 
 5.940000e+00  6.750414e-06 -2.812259e-06 
 5.950000e+00  6.269169e-06 -2.861284e-06 
 5.960000e+00  5.771671e-06 -2.884675e-06 
 5.970000e+00  5.265357e-06 -2.883379e-06 
 5.980000e+00  4.757324e-06 -2.858463e-06 
 5.990000e+00  4.254158e-06 -2.811175e-06 
 6.000000e+00  3.761791e-06 -2.742983e-06 
 6.010000e+00  3.285389e-06 -2.655584e-06 
 6.020000e+00  2.829271e-06 -2.550910e-06 
 6.030000e+00  2.396876e-06 -2.431100e-06 
 6.040000e+00  1.990751e-06 -2.298467e-06 
 6.050000e+00  1.612592e-06 -2.155442e-06 
 6.060000e+00  1.263298e-06 -2.004520e-06 
 6.070000e+00  9.430592e-07 -1.848194e-06 
 6.080000e+00  6.514597e-07 -1.688891e-06 
 6.090000e+00  3.875935e-07 -1.528914e-06 
 6.100000e+00  1.501829e-07 -1.370387e-06 
 6.110000e+00 -6.230368e-08 -1.215207e-06 
 6.120000e+00 -2.515418e-07 -1.065017e-06 
 6.130000e+00 -4.192523e-07 -9.211759e-07 
 6.140000e+00 -5.671193e-07 -7.847556e-07 
 6.150000e+00 -6.967250e-07 -6.565400e-07 
 6.160000e+00 -8.095038e-07 -5.370393e-07 
 6.170000e+00 -9.067148e-07 -4.265120e-07 
 6.180000e+00 -9.894322e-07 -3.249950e-07 
 6.190000e+00 -1.058551e-06 -2.323386e-07 
 6.200000e+00 -1.114806e-06 -1.482447e-07 
 6.210000e+00 -1.158798e-06 -7.230546e-08 
 6.220000e+00 -1.191034e-06 -4.041238e-09 
 6.230000e+00 -1.211957e-06  5.706496e-08 
 6.240000e+00 -1.221991e-06  1.115369e-07 
 6.250000e+00 -1.221572e-06  1.598802e-07 
 6.260000e+00 -1.211182e-06  2.025632e-07 
 6.270000e+00 -1.191369e-06  2.400039e-07 
 6.280000e+00 -1.162763e-06  2.725635e-07 
 6.290000e+00 -1.126086e-06  3.005446e-07 
 6.300000e+00 -1.082152e-06  3.241950e-07 
 6.310000e+00 -1.031853e-06  3.437147e-07 
 6.320000e+00 -9.761525e-07  3.592665e-07 
 6.330000e+00 -9.160607e-07  3.709872e-07 
 6.340000e+00 -8.526127e-07  3.790008e-07 
 6.350000e+00 -7.868431e-07  3.834302e-07 
 6.360000e+00 -7.197607e-07  3.844084e-07 
 6.370000e+00 -6.523237e-07  3.820878e-07 
 6.380000e+00 -5.854183e-07  3.766466e-07 
 6.390000e+00 -5.198397e-07  3.682934e-07 
 6.400000e+00 -4.562786e-07  3.572687e-07 
 6.410000e+00 -3.953117e-07  3.438433e-07 
 6.420000e+00 -3.373971e-07  3.283154e-07 
 6.430000e+00 -2.828755e-07  3.110047e-07 
 6.440000e+00 -2.319743e-07  2.922452e-07 
 6.450000e+00 -1.848168e-07  2.723779e-07 
 6.460000e+00 -1.414339e-07  2.517416e-07 
 6.470000e+00 -1.017779e-07  2.306646e-07 
 6.480000e+00 -6.573782e-08  2.094572e-07 
 6.490000e+00 -3.315541e-08  1.884043e-07 
 6.500000e+00 -3.840110e-09  1.677600e-07 
 6.510000e+00  2.241652e-08  1.477433e-07 
 6.520000e+00  4.582829e-08  1.285355e-07 
 6.530000e+00  6.660386e-08  1.102794e-07 
 6.540000e+00  8.493875e-08  9.307963e-08 
 6.550000e+00  1.010096e-07  7.700485e-08 
 6.560000e+00  1.149712e-07  6.209079e-08 
 6.570000e+00  1.269552e-07  4.834437e-08 
 6.580000e+00  1.370715e-07  3.574839e-08 
 6.590000e+00  1.454108e-07  2.426659e-08 
 6.600000e+00  1.520483e-07  1.384875e-08 
 6.610000e+00  1.570484e-07  4.435582e-09 
 6.620000e+00  1.604697e-07 -4.036790e-09 
 6.630000e+00  1.623697e-07 -1.163297e-08 
 6.640000e+00  1.628091e-07 -1.841513e-08 
 6.650000e+00  1.618558e-07 -2.444064e-08 
 6.660000e+00  1.595878e-07 -2.976053e-08 
 6.670000e+00  1.560944e-07 -3.441872e-08 
 6.680000e+00  1.514774e-07 -3.845191e-08 
 6.690000e+00  1.458508e-07 -4.189019e-08 
 6.700000e+00  1.393389e-07 -4.475800e-08 
 6.710000e+00  1.320749e-07 -4.707552e-08 
 6.720000e+00  1.241977e-07 -4.886022e-08 
 6.730000e+00  1.158488e-07 -5.012846e-08 
 6.740000e+00  1.071690e-07 -5.089708e-08 
 6.750000e+00  9.829474e-08 -5.118470e-08 
 6.760000e+00  8.935540e-08 -5.101293e-08 
 6.770000e+00  8.047004e-08 -5.040708e-08 
 6.780000e+00  7.174525e-08 -4.939666e-08 
 6.790000e+00  6.327334e-08 -4.801549e-08 
 6.800000e+00  5.513132e-08 -4.630140e-08 
 6.810000e+00  4.738036e-08 -4.429576e-08 
 6.820000e+00  4.006602e-08 -4.204262e-08 
 6.830000e+00  3.321897e-08 -3.958780e-08 
 6.840000e+00  2.685621e-08 -3.697773e-08 
 6.850000e+00  2.098272e-08 -3.425839e-08 
 6.860000e+00  1.559330e-08 -3.147414e-08 
 6.870000e+00  1.067462e-08 -2.866671e-08 
 6.880000e+00  6.207255e-09 -2.587432e-08 
 6.890000e+00  2.167735e-09 -2.313095e-08 
 6.900000e+00 -1.469666e-09 -2.046585e-08 
 6.910000e+00 -4.731302e-09 -1.790318e-08 
 6.920000e+00 -7.642846e-09 -1.546199e-08 
 6.930000e+00 -1.022828e-08 -1.315628e-08 
 6.940000e+00 -1.250920e-08 -1.099534e-08 
 6.950000e+00 -1.450448e-08 -8.984117e-09 
 6.960000e+00 -1.623017e-08 -7.123858e-09 
 6.970000e+00 -1.769968e-08 -5.412673e-09 
 6.980000e+00 -1.892414e-08 -3.846233e-09 
 6.990000e+00 -1.991293e-08 -2.418428e-09 
 7.000000e+00 -2.067428e-08 -1.122005e-09 
 7.010000e+00 -2.121588e-08  5.085820e-11 
 7.020000e+00 -2.154555e-08  1.108060e-09 
 7.030000e+00 -2.167174e-08  2.057180e-09 
 7.040000e+00 -2.160399e-08  2.905186e-09 
 7.050000e+00 -2.135330e-08  3.658252e-09 
 7.060000e+00 -2.093228e-08  4.321669e-09 
 7.070000e+00 -2.035522e-08  4.899854e-09 
 7.080000e+00 -1.963799e-08  5.396427e-09 
 7.090000e+00 -1.879787e-08  5.814358e-09 
 7.100000e+00 -1.785320e-08  6.156141e-09 
 7.110000e+00 -1.682302e-08  6.424005e-09 
 7.120000e+00 -1.572664e-08  6.620115e-09 
 7.130000e+00 -1.458316e-08  6.746771e-09 
 7.140000e+00 -1.341106e-08  6.806578e-09 
 7.150000e+00 -1.222775e-08  6.802581e-09 
 7.160000e+00 -1.104922e-08  6.738356e-09 
 7.170000e+00 -9.889744e-09  6.618055e-09 
 7.180000e+00 -8.761673e-09  6.446410e-09 
 7.190000e+00 -7.675287e-09  6.228684e-09 
 7.200000e+00 -6.638761e-09  5.970594e-09 
 7.210000e+00 -5.658203e-09  5.678196e-09 
 7.220000e+00 -4.737761e-09  5.357750e-09 
 7.230000e+00 -3.879796e-09  5.015576e-09 
 7.240000e+00 -3.085102e-09  4.657896e-09 
 7.250000e+00 -2.353156e-09  4.290696e-09 
 7.260000e+00 -1.682388e-09  3.919585e-09 
 7.270000e+00 -1.070453e-09  3.549686e-09 
 7.280000e+00 -5.144879e-10  3.185542e-09 
 7.290000e+00 -1.134835e-11  2.831055e-09 
 7.300000e+00  4.421859e-10  2.489452e-09 
 7.310000e+00  8.492454e-10  2.163275e-09 
 7.320000e+00  1.212746e-09  1.854402e-09 
 7.330000e+00  1.535308e-09  1.564092e-09 
 7.340000e+00  1.819212e-09  1.293039e-09 
 7.350000e+00  2.066398e-09  1.041455e-09 
 7.360000e+00  2.278490e-09  8.091474e-10 
 7.370000e+00  2.456847e-09  5.956109e-10 
 7.380000e+00  2.602636e-09  4.001135e-10 
 7.390000e+00  2.716905e-09  2.217786e-10 
 7.400000e+00  2.800671e-09  5.965882e-11 
 7.410000e+00  2.854992e-09 -8.720162e-11 
 7.420000e+00  2.881040e-09 -2.197173e-10 
 7.430000e+00  2.880154e-09 -3.387259e-10 
 7.440000e+00  2.853878e-09 -4.449663e-10 
 7.450000e+00  2.803981e-09 -5.390694e-10 
 7.460000e+00  2.732459e-09 -6.215604e-10 
 7.470000e+00  2.641517e-09 -6.928714e-10 
 7.480000e+00  2.533543e-09 -7.533600e-10 
 7.490000e+00  2.411058e-09 -8.033337e-10 
 7.500000e+00  2.276666e-09 -8.430765e-10 
 7.510000e+00  2.132995e-09 -8.728751e-10 
 7.520000e+00  1.982634e-09 -8.930439e-10 
 7.530000e+00  1.828077e-09 -9.039457e-10 
 7.540000e+00  1.671667e-09 -9.060079e-10 
 7.550000e+00  1.515552e-09 -8.997328e-10 
 7.560000e+00  1.361641e-09 -8.857019e-10 
 7.570000e+00  1.211586e-09 -8.645744e-10 
 7.580000e+00  1.066761e-09 -8.370795e-10 
 7.590000e+00  9.282592e-10 -8.040049e-10 
 7.600000e+00  7.969009e-10 -7.661804e-10 
 7.610000e+00  6.732492e-10 -7.244599e-10 
 7.620000e+00  5.576334e-10 -6.797010e-10 
 7.630000e+00  4.501789e-10 -6.327453e-10 
 7.640000e+00  3.508409e-10 -5.843989e-10 
 7.650000e+00  2.594401e-10 -5.354152e-10 
 7.660000e+00  1.756975e-10 -4.864801e-10 
 7.670000e+00  9.926870e-11 -4.382011e-10 
 7.680000e+00  2.977376e-11 -3.910990e-10 
 7.690000e+00 -3.317661e-11 -3.456045e-10 
 7.700000e+00 -8.996026e-11 -3.020576e-10 
 7.710000e+00 -1.409282e-10 -2.607109e-10 
 7.720000e+00 -1.863947e-10 -2.217352e-10 
 7.730000e+00 -2.266330e-10 -1.852287e-10 
 7.740000e+00 -2.618750e-10 -1.512260e-10 
 7.750000e+00 -2.923157e-10 -1.197104e-10 
 7.760000e+00 -3.181201e-10 -9.062455e-11 
 7.770000e+00 -3.394324e-10 -6.388248e-11 
 7.780000e+00 -3.563867e-10 -3.937980e-11 
 7.790000e+00 -3.691167e-10 -1.700327e-11 
 7.800000e+00 -3.777662e-10  3.361325e-12 
 7.810000e+00 -3.824973e-10  2.182297e-11 
 7.820000e+00 -3.834968e-10  3.848108e-11 
 7.830000e+00 -3.809805e-10  5.342294e-11 
 7.840000e+00 -3.751957e-10  6.672275e-11 
 7.850000e+00 -3.664198e-10  7.844219e-11 
 7.860000e+00 -3.549583e-10  8.863215e-11 
 7.870000e+00 -3.411400e-10  9.733534e-11 
 7.880000e+00 -3.253104e-10  1.045895e-10 
 7.890000e+00 -3.078247e-10  1.104307e-10 
 7.900000e+00 -2.890400e-10  1.148971e-10 
 7.910000e+00 -2.693066e-10  1.180315e-10 
 7.920000e+00 -2.489608e-10  1.198843e-10 
 7.930000e+00 -2.283177e-10  1.205152e-10 
 7.940000e+00 -2.076650e-10  1.199945e-10 
 7.950000e+00 -1.872586e-10  1.184031e-10 
 7.960000e+00 -1.673192e-10  1.158327e-10 
 7.970000e+00 -1.480304e-10  1.123839e-10 
 7.980000e+00 -1.295387e-10  1.081647e-10 
 7.990000e+00 -1.119546e-10  1.032888e-10 
 8.000000e+00 -9.535459e-11  9.787223e-11 
 8.010000e+00 -7.978483e-11  9.203122e-11 
 8.020000e+00 -6.526494e-11  8.587937e-11 
 8.030000e+00 -5.179256e-11  7.952515e-11 
 8.040000e+00 -3.934798e-11  7.306963e-11 
 8.050000e+00 -2.789877e-11  6.660463e-11 
 8.060000e+00 -1.740415e-11  6.021132e-11 
 8.070000e+00 -7.818867e-12  5.395924e-11 
 8.080000e+00  9.035487e-13  4.790592e-11 
 8.090000e+00  8.808124e-12  4.209688e-11 
 8.100000e+00  1.593658e-11  3.656613e-11 
 8.110000e+00  2.232616e-11  3.133702e-11 
 8.120000e+00  2.800914e-11  2.642335e-11 
 8.130000e+00  3.301294e-11  2.183080e-11 
 8.140000e+00  3.736071e-11  1.755834e-11 
 8.150000e+00  4.107232e-11  1.359977e-11 
 8.160000e+00  4.416555e-11  9.945241e-12 
 8.170000e+00  4.665748e-11  6.582547e-12 
 8.180000e+00  4.856575e-11  3.498381e-12 
 8.190000e+00  4.990985e-11  6.793094e-13 
 8.200000e+00  5.071214e-11 -1.887455e-12 
 8.210000e+00  5.099858e-11 -4.213524e-12 
 8.220000e+00  5.079927e-11 -6.309038e-12 
 8.230000e+00  5.014855e-11 -8.182576e-12 
 8.240000e+00  4.908491e-11 -9.841257e-12 
 8.250000e+00  4.765047e-11 -1.129098e-11 
 8.260000e+00  4.589037e-11 -1.253680e-11 
 8.270000e+00  4.385185e-11 -1.358331e-11 
 8.280000e+00  4.158328e-11 -1.443511e-11 
 8.290000e+00  3.913305e-11 -1.509723e-11 
 8.300000e+00  3.654851e-11 -1.557553e-11 
 8.310000e+00  3.387494e-11 -1.587698e-11 
 8.320000e+00  3.115466e-11 -1.600988e-11 
 8.330000e+00  2.842623e-11 -1.598403e-11 
 8.340000e+00  2.572389e-11 -1.581066e-11 
 8.350000e+00  2.307714e-11 -1.550244e-11 
 8.360000e+00  2.051054e-11 -1.507320e-11 
 8.370000e+00  1.804375e-11 -1.453778e-11 
 8.380000e+00  1.569164e-11 -1.391162e-11 
 8.390000e+00  1.346467e-11 -1.321051e-11 
 8.400000e+00  1.136932e-11 -1.245017e-11 
 8.410000e+00  9.408632e-12 -1.164590e-11 
 8.420000e+00  7.582798e-12 -1.081229e-11 
 8.430000e+00  5.889789e-12 -9.962888e-12 
 8.440000e+00  4.325944e-12 -9.109968e-12 
 8.450000e+00  2.886536e-12 -8.264377e-12 
 8.460000e+00  1.566266e-12 -7.435404e-12 
 8.470000e+00  3.596789e-13 -6.630737e-12 
 8.480000e+00 -7.385065e-13 -5.856478e-12 
 8.490000e+00 -1.733172e-12 -5.117217e-12 
 8.500000e+00 -2.628661e-12 -4.416149e-12 
 8.510000e+00 -3.428727e-12 -3.755230e-12 
 8.520000e+00 -4.136560e-12 -3.135360e-12 
 8.530000e+00 -4.754872e-12 -2.556579e-12 
 8.540000e+00 -5.286032e-12 -2.018263e-12 
 8.550000e+00 -5.732221e-12 -1.519318e-12 
 8.560000e+00 -6.095612e-12 -1.058356e-12 
 8.570000e+00 -6.378533e-12 -6.338444e-13 
 8.580000e+00 -6.583622e-12 -2.442363e-13 
 8.590000e+00 -6.713954e-12  1.119392e-13 
 8.600000e+00 -6.773129e-12  4.360104e-13 
 8.610000e+00 -6.765321e-12  7.291298e-13 
 8.620000e+00 -6.695289e-12  9.922671e-13 
 8.630000e+00 -6.568345e-12  1.226225e-12 
 8.640000e+00 -6.390284e-12  1.431676e-12 
 8.650000e+00 -6.167285e-12  1.609205e-12 
 8.660000e+00 -5.905794e-12  1.759371e-12 
 8.670000e+00 -5.612377e-12  1.882758e-12 
 8.680000e+00 -5.293585e-12  1.980033e-12 
 8.690000e+00 -4.955807e-12  2.051991e-12 
 8.700000e+00 -4.605133e-12  2.099595e-12 
 8.710000e+00 -4.247241e-12  2.123997e-12 
 8.720000e+00 -3.887297e-12  2.126554e-12 
 8.730000e+00 -3.529880e-12  2.108821e-12 
 8.740000e+00 -3.178935e-12  2.072540e-12 
 8.750000e+00 -2.837749e-12  2.019613e-12 
 8.760000e+00 -2.508960e-12  1.952062e-12 
 8.770000e+00 -2.194578e-12  1.871992e-12 
 8.780000e+00 -1.896033e-12  1.781540e-12 
 8.790000e+00 -1.614237e-12  1.682829e-12 
 8.800000e+00 -1.349658e-12  1.577920e-12 
 8.810000e+00 -1.102395e-12  1.468769e-12 
 8.820000e+00 -8.722596e-13  1.357192e-12 
 8.830000e+00 -6.588560e-13  1.244831e-12 
 8.840000e+00 -4.616515e-13  1.133133e-12 
 8.850000e+00 -2.800399e-13  1.023340e-12 
 8.860000e+00 -1.133945e-13  9.164804e-13 
 8.870000e+00  3.889194e-14  8.133723e-13 
 8.880000e+00  1.773790e-13  7.146366e-13 
 8.890000e+00  3.025626e-13  6.207117e-13 
 8.900000e+00  4.148702e-13  5.318752e-13 
 8.910000e+00  5.146657e-13  4.482680e-13 
 8.920000e+00  6.022612e-13  3.699199e-13 
 8.930000e+00  6.779355e-13  2.967762e-13 
 8.940000e+00  7.419547e-13  2.287215e-13 
 8.950000e+00  7.945946e-13  1.656032e-13 
 8.960000e+00  8.361621e-13  1.072501e-13 
 8.970000e+00  8.670142e-13  5.348873e-14 
 8.980000e+00  8.875725e-13  4.154435e-15 
 8.990000e+00  8.983343e-13 -4.090045e-14 
 9.000000e+00  8.998766e-13 -8.180305e-14 
 9.010000e+00  8.928565e-13 -1.186596e-13 
 9.020000e+00  8.780048e-13 -1.515578e-13 
 9.030000e+00  8.561160e-13 -1.805719e-13 
 9.040000e+00  8.280344e-13 -2.057689e-13 
 9.050000e+00  7.946365e-13 -2.272158e-13 
 9.060000e+00  7.568129e-13 -2.449868e-13 
 9.070000e+00  7.154486e-13 -2.591699e-13 
 9.080000e+00  6.714041e-13 -2.698734e-13 
 9.090000e+00  6.254980e-13 -2.772295e-13 
 9.100000e+00  5.784915e-13 -2.813974e-13 
 9.110000e+00  5.310760e-13 -2.825646e-13 
 9.120000e+00  4.838639e-13 -2.809454e-13 
 9.130000e+00  4.373827e-13 -2.767791e-13 
 9.140000e+00  3.920728e-13 -2.703256e-13 
 9.150000e+00  3.482884e-13 -2.618606e-13 
 9.160000e+00  3.063014e-13 -2.516698e-13 
 9.170000e+00  2.663081e-13 -2.400422e-13 
 9.180000e+00  2.284372e-13 -2.272640e-13 
 9.190000e+00  1.927597e-13 -2.136122e-13 
 9.200000e+00  1.592990e-13 -1.993494e-13 
 9.210000e+00  1.280419e-13 -1.847183e-13 
 9.220000e+00  9.894810e-14 -1.699385e-13 
 9.230000e+00  7.196001e-14 -1.552033e-13 
 9.240000e+00  4.701050e-14 -1.406786e-13 
 9.250000e+00  2.402953e-14 -1.265018e-13 
 9.260000e+00  2.949217e-15 -1.127831e-13 
 9.270000e+00 -1.629281e-14 -9.960650e-14 
 9.280000e+00 -3.375160e-14 -8.703231e-14 
 9.290000e+00 -4.947446e-14 -7.509995e-14 
 9.300000e+00 -6.350175e-14 -6.383117e-14 
 9.310000e+00 -7.586857e-14 -5.323344e-14 
 9.320000e+00 -8.660721e-14 -4.330334e-14 
 9.330000e+00 -9.574988e-14 -3.402974e-14 
 9.340000e+00 -1.033315e-13 -2.539669e-14 
 9.350000e+00 -1.093926e-13 -1.738588e-14 
 9.360000e+00 -1.139812e-13 -9.978570e-15 
 9.370000e+00 -1.171551e-13 -3.157064e-15 
 9.380000e+00 -1.189828e-13  3.094410e-15 
 9.390000e+00 -1.195437e-13  8.789271e-15 
 9.400000e+00 -1.189282e-13  1.393862e-14 
 9.410000e+00 -1.172367e-13  1.855161e-14 
 9.420000e+00 -1.145776e-13  2.263612e-14 
 9.430000e+00 -1.110661e-13  2.619961e-14 
 9.440000e+00 -1.068212e-13  2.925003e-14 
 9.450000e+00 -1.019633e-13  3.179677e-14 
 9.460000e+00 -9.661181e-14  3.385147e-14 
 9.470000e+00 -9.088258e-14  3.542878e-14 
 9.480000e+00 -8.488543e-14  3.654685e-14 
 9.490000e+00 -7.872235e-14  3.722760e-14 
 9.500000e+00 -7.248584e-14  3.749682e-14 
 9.510000e+00 -6.625777e-14  3.738397e-14 
 9.520000e+00 -6.010870e-14  3.692178e-14 
 9.530000e+00 -5.409762e-14  3.614572e-14 
 9.540000e+00 -4.827218e-14  3.509327e-14 
 9.550000e+00 -4.266924e-14  3.380312e-14 
 9.560000e+00 -3.731575e-14  3.231428e-14 
 9.570000e+00 -3.222990e-14  3.066530e-14 
 9.580000e+00 -2.742239e-14  2.889337e-14 
 9.590000e+00 -2.289780e-14  2.703364e-14 
 9.600000e+00 -1.865597e-14  2.511859e-14 
 9.610000e+00 -1.469328e-14  2.317755e-14 
 9.620000e+00 -1.100388e-14  2.123634e-14 
 9.630000e+00 -7.580670e-15  1.931711e-14 
 9.640000e+00 -4.416149e-15  1.743828e-14 
 9.650000e+00 -1.503020e-15  1.561466e-14 
 9.660000e+00  1.165401e-15  1.385765e-14 
 9.670000e+00  3.594977e-15  1.217556e-14 
 9.680000e+00  5.790727e-15  1.057400e-14 
 9.690000e+00  7.756954e-15  9.056277e-15 
 9.700000e+00  9.497478e-15  7.623883e-15 
 9.710000e+00  1.101596e-14  6.276898e-15 
 9.720000e+00  1.231626e-14  5.014417e-15 
 9.730000e+00  1.340279e-14  3.834918e-15 
 9.740000e+00  1.428088e-14  2.736564e-15 
 9.750000e+00  1.495701e-14  1.717454e-15 
 9.760000e+00  1.543906e-14  7.757952e-16 
 9.770000e+00  1.573642e-14 -8.999194e-17 
 9.780000e+00  1.586001e-14 -8.812275e-16 
 9.790000e+00  1.582222e-14 -1.598985e-15 
 9.800000e+00  1.563678e-14 -2.244149e-15 
 9.810000e+00  1.531849e-14 -2.817506e-15 
 9.820000e+00  1.488298e-14 -3.319852e-15 
 9.830000e+00  1.434639e-14 -3.752120e-15 
 9.840000e+00  1.372498e-14 -4.115492e-15 
 9.850000e+00  1.303484e-14 -4.411505e-15 
 9.860000e+00  1.229153e-14 -4.642141e-15 
 9.870000e+00  1.150977e-14 -4.809879e-15 
 9.880000e+00  1.070322e-14 -4.917728e-15 
 9.890000e+00  9.884245e-15 -4.969225e-15 
 9.900000e+00  9.063794e-15 -4.968403e-15 
 9.910000e+00  8.251302e-15 -4.919731e-15 
 9.920000e+00  7.454680e-15 -4.828036e-15 
 9.930000e+00  6.680340e-15 -4.698400e-15 
 9.940000e+00  5.933285e-15 -4.536052e-15 
 9.950000e+00  5.217225e-15 -4.346253e-15 
 9.960000e+00  4.534731e-15 -4.134181e-15 
 9.970000e+00  3.887404e-15 -3.904825e-15 
 9.980000e+00  3.276057e-15 -3.662891e-15 
 9.990000e+00  2.700891e-15 -3.412719e-15 
 1.000000e+01  2.161665e-15 -3.158224e-15 
 1.001000e+01  1.657847e-15 -2.902854e-15 
 1.002000e+01  1.188742e-15 -2.649569e-15 
 1.003000e+01  7.535970e-16 -2.400838e-15 
 1.004000e+01  3.516736e-16 -2.158655e-15 
 1.005000e+01 -1.770027e-17 -1.924569e-15 
 1.006000e+01 -3.551100e-16 -1.699729e-15 
 1.007000e+01 -6.610540e-16 -1.484928e-15 
 1.008000e+01 -9.359630e-16 -1.280670e-15 
 1.009000e+01 -1.180232e-15 -1.087219e-15 
 1.010000e+01 -1.394266e-15 -9.046613e-16 
 1.011000e+01 -1.578519e-15 -7.329548e-16 
 1.012000e+01 -1.733549e-15 -5.719784e-16 
 1.013000e+01 -1.860053e-15 -4.215696e-16 
 1.014000e+01 -1.958906e-15 -2.815549e-16 
 1.015000e+01 -2.031178e-15 -1.517709e-16 
 1.016000e+01 -2.078155e-15 -3.207703e-17 
 1.017000e+01 -2.101331e-15  7.764040e-17 
 1.018000e+01 -2.102401e-15  1.774708e-16 
 1.019000e+01 -2.083235e-15  2.674876e-16 
 1.020000e+01 -2.045849e-15  3.477604e-16 
 1.021000e+01 -1.992363e-15  4.183699e-16 
 1.022000e+01 -1.924957e-15  4.794229e-16 
 1.023000e+01 -1.845826e-15  5.310679e-16 
