         time X Accelera... X Accelera... 
 1.023000e+01 -2.345952e-123 -4.231810e-122 
 1.024000e+01 8.596010e-122 -3.367634e-122 
 1.025000e+01 9.387457e-122 -1.591892e-122 
 1.026000e+01 5.981215e-122 -9.291605e-124 
 1.027000e+01 1.924373e-122 6.676920e-123 
 1.028000e+01 -8.093232e-123 7.651846e-123 
 1.029000e+01 -1.801597e-122 5.034414e-123 
 1.030000e+01 -1.553357e-122 1.740171e-123 
 1.031000e+01 -8.068218e-123 -5.512685e-124 
 1.032000e+01 -1.211291e-123 -1.434277e-123 
 1.033000e+01 2.585293e-123 -1.281506e-123 
 1.034000e+01 3.373555e-123 -6.906927e-124 
 1.035000e+01 2.392488e-123 -1.269588e-124 
 1.036000e+01 9.537567e-124 1.962344e-124 
 1.037000e+01 -1.251945e-124 2.729703e-124 
 1.038000e+01 -5.951941e-124 1.998443e-124 
 1.039000e+01 -5.817629e-124 8.392815e-125 
 1.040000e+01 -3.405305e-124 -5.857359e-126 
 1.041000e+01 -8.674213e-125 -4.680731e-125 
 1.042000e+01 7.069558e-125 -4.767420e-125 
 1.043000e+01 1.181223e-124 -2.885456e-125 
 1.044000e+01 9.333912e-125 -8.131916e-126 
 1.045000e+01 4.372033e-125 5.146690e-126 
 1.046000e+01 2.141961e-126 9.475884e-126 
 1.047000e+01 -1.878016e-125 7.740719e-126 
 1.048000e+01 -2.129497e-125 3.780112e-126 
 1.049000e+01 -1.391504e-125 3.440648e-127 
 1.050000e+01 -4.739674e-126 -1.452418e-126 
 1.051000e+01 1.599356e-126 -1.733021e-126 
 1.052000e+01 4.012120e-126 -1.169098e-126 
 1.053000e+01 3.557143e-126 -4.253057e-127 
 1.054000e+01 1.902280e-126 1.051290e-127 
 1.055000e+01 3.363252e-127 3.185969e-127 
 1.056000e+01 -5.548493e-127 2.930161e-127 
 1.057000e+01 -7.608885e-127 1.624360e-127 
 1.058000e+01 -5.532605e-127 3.389403e-128 
 1.059000e+01 -2.298500e-127 -4.179520e-128 
 1.060000e+01 1.891595e-128 -6.144469e-128 
 1.061000e+01 1.312912e-127 -4.613016e-128 
 1.062000e+01 1.325236e-127 -2.012774e-128 
 1.063000e+01 7.964150e-128 5.383844e-130 
 1.064000e+01 2.199249e-128 1.029101e-128 
 1.065000e+01 -1.469348e-128 1.084336e-128 
 1.066000e+01 -2.646275e-128 6.734378e-129 
 1.067000e+01 -2.146241e-128 2.034704e-129 
 1.068000e+01 -1.038967e-128 -1.053542e-129 
 1.069000e+01 -8.554873e-130 -2.118241e-129 
 1.070000e+01 4.089256e-129 -1.777115e-129 
 1.071000e+01 4.824654e-129 -8.954412e-130 
 1.072000e+01 3.232616e-129 -1.087686e-130 
 1.073000e+01 1.160179e-129 3.146341e-130 
 1.074000e+01 -3.077526e-130 3.919347e-130 
 1.075000e+01 -8.917237e-130 2.710744e-130 
 1.076000e+01 -8.136116e-130 1.033853e-130 
 1.077000e+01 -4.476170e-130 -1.922973e-131 
 1.078000e+01 -9.042817e-131 -7.062275e-131 
 1.079000e+01 1.183792e-130 -6.691859e-131 
 1.080000e+01 1.713456e-130 -3.812894e-131 
 1.081000e+01 1.277572e-130 -8.854561e-132 
 1.082000e+01 5.517693e-131 8.840953e-132 
 1.083000e+01 -2.102395e-132 1.381012e-131 
 1.084000e+01 -2.888701e-131 1.063468e-131 
 1.085000e+01 -3.015220e-131 4.811443e-132 
 1.086000e+01 -1.859569e-131 6.065011e-134 
 1.087000e+01 -5.516930e-132 -2.255733e-132 
 1.088000e+01 3.018697e-132 -2.462990e-132 
 1.089000e+01 5.918345e-132 -1.569119e-132 
 1.090000e+01 4.929016e-132 -5.047280e-133 
 1.091000e+01 2.462774e-132 2.124259e-133 
 1.092000e+01 2.792141e-133 4.726807e-133 
 1.093000e+01 -8.868623e-133 4.074992e-133 
 1.094000e+01 -1.091544e-132 2.116214e-133 
 1.095000e+01 -7.498322e-133 3.173288e-134 
 1.096000e+01 -2.824122e-133 -6.785396e-134 
 1.097000e+01 5.704049e-134 -8.851638e-134 
 1.098000e+01 1.977838e-133 -6.276622e-134 
 1.099000e+01 1.858727e-133 -2.501627e-134 
 1.100000e+01 1.051238e-133 3.289820e-135 
 1.101000e+01 2.374954e-134 1.561791e-134 
 1.102000e+01 -2.509046e-134 1.526320e-134 
 1.103000e+01 -3.852741e-134 8.933126e-135 
 1.104000e+01 -2.946309e-134 2.274678e-135 
 1.105000e+01 -1.320128e-134 -1.855386e-135 
 1.106000e+01 -2.918364e-137 -3.099145e-135 
 1.107000e+01 6.337155e-135 -2.448605e-135 
 1.108000e+01 6.851291e-135 -1.146715e-135 
 1.109000e+01 4.334713e-135 -5.593441e-137 
 1.110000e+01 1.371527e-135 4.928529e-136 
 1.111000e+01 -6.114189e-136 5.587245e-136 
 1.112000e+01 -1.321320e-135 3.650461e-136 
 1.113000e+01 -1.130618e-135 1.243077e-136 
 1.114000e+01 -5.823948e-136 -4.199106e-137 
 1.115000e+01 -8.291324e-137 -1.052737e-136 
 1.116000e+01 1.915046e-136 -9.332304e-137 
 1.117000e+01 2.466140e-136 -4.990034e-137 
 1.118000e+01 1.736864e-136 -8.816564e-138 
 1.119000e+01 6.841847e-137 1.456085e-137 
 1.120000e+01 -9.973609e-138 1.996310e-137 
 1.121000e+01 -4.376742e-137 1.451381e-137 
 1.122000e+01 -4.240950e-137 6.028364e-138 
 1.123000e+01 -2.464146e-137 -4.977607e-139 
 1.124000e+01 -6.126489e-138 -3.445256e-138 
 1.125000e+01 5.277710e-138 -3.476969e-138 
 1.126000e+01 8.649713e-138 -2.089244e-138 
 1.127000e+01 6.786133e-138 -5.767227e-139 
 1.128000e+01 3.148775e-138 3.856736e-139 
 1.129000e+01 1.234431e-139 6.943314e-139 
 1.130000e+01 -1.385857e-138 5.630607e-139 
 1.131000e+01 -1.554758e-138 2.725280e-139 
 1.132000e+01 -1.008865e-138 2.239836e-140 
 1.133000e+01 -3.384167e-139 -1.073081e-139 
 1.134000e+01 1.215817e-139 -1.265808e-139 
 1.135000e+01 2.944361e-139 -8.480078e-140 
 1.136000e+01 2.590152e-139 -3.042648e-140 
 1.137000e+01 1.374103e-139 8.082576e-141 
 1.138000e+01 2.329780e-140 2.339877e-140 
 1.139000e+01 -4.115381e-140 2.134582e-140 
 1.140000e+01 -5.564046e-140 1.174199e-140 
 1.141000e+01 -4.017724e-140 2.370756e-141 
 1.142000e+01 -1.650518e-140 -3.106798e-141 
 1.143000e+01 1.574903e-141 -4.495656e-141 
 1.144000e+01 9.661652e-141 -3.351600e-141 
 1.145000e+01 9.664230e-141 -1.447251e-141 
 1.146000e+01 5.765775e-141 5.544303e-143 
 1.147000e+01 1.558468e-141 7.580052e-142 
 1.148000e+01 -1.100111e-141 7.910689e-142 
 1.149000e+01 -1.938760e-141 4.878090e-142 
 1.150000e+01 -1.561022e-141 1.446696e-142 
 1.151000e+01 -7.488924e-142 -7.924571e-143 
 1.152000e+01 -5.491092e-143 -1.552906e-142 
 1.153000e+01 3.020394e-142 -1.293138e-142 
 1.154000e+01 3.523622e-142 -6.460147e-143 
 1.155000e+01 2.344546e-142 -7.314806e-144 
 1.156000e+01 8.296655e-143 2.327333e-143 
 1.157000e+01 -2.359334e-143 2.863859e-143 
 1.158000e+01 -6.547998e-143 1.967074e-143 
 1.159000e+01 -5.926469e-143 7.406952e-144 
 1.160000e+01 -3.235189e-143 -1.498224e-144 
 1.161000e+01 -6.313919e-144 -5.189729e-144 
 1.162000e+01 8.795211e-144 -4.876448e-144 
 1.163000e+01 1.253520e-143 -2.757579e-144 
 1.164000e+01 9.281287e-144 -6.226533e-145 
 1.165000e+01 3.966361e-144 6.585368e-145 
 1.166000e+01 -1.981808e-145 1.010881e-144 
 1.167000e+01 -2.127283e-144 7.729517e-145 
 1.168000e+01 -2.199530e-144 3.462686e-145 
 1.169000e+01 -1.346833e-144 7.006997e-148 
 1.170000e+01 -3.920008e-145 -1.662923e-145 
 1.171000e+01 2.268124e-145 -1.797518e-145 
 1.172000e+01 4.338195e-145 -1.137120e-145 
 1.173000e+01 3.586305e-145 -3.596801e-146 
 1.174000e+01 1.776436e-145 1.605124e-146 
 1.175000e+01 1.864870e-146 3.466959e-146 
 1.176000e+01 -6.557934e-146 2.966171e-146 
 1.177000e+01 -7.975055e-146 1.527675e-146 
 1.178000e+01 -5.440632e-146 2.172663e-147 
 1.179000e+01 -2.022576e-146 -5.025768e-147 
 1.180000e+01 4.425203e-147 -6.470472e-147 
 1.181000e+01 1.453175e-146 -4.556479e-147 
 1.182000e+01 1.354356e-146 -1.794501e-147 
 1.183000e+01 7.601765e-147 2.620572e-148 
 1.184000e+01 1.667851e-147 1.148445e-147 
 1.185000e+01 -1.867818e-147 1.112642e-147 
 1.186000e+01 -2.819809e-147 6.463987e-148 
 1.187000e+01 -2.141228e-147 1.606386e-148 
 1.188000e+01 -9.498400e-148 -1.385240e-148 
 1.189000e+01 8.191850e-150 -2.269502e-148 
 1.190000e+01 4.670639e-148 -1.780305e-148 
 1.191000e+01 4.999661e-148 -8.259197e-149 
 1.192000e+01 3.140937e-148 -3.222812e-150 
 1.193000e+01 9.768211e-149 3.636721e-149 
 1.194000e+01 -4.613642e-149 4.079155e-149 
 1.195000e+01 -9.690098e-149 2.646583e-149 
 1.196000e+01 -8.228969e-149 8.875316e-150 
 1.197000e+01 -4.203548e-149 -3.192116e-150 
 1.198000e+01 -5.653818e-150 -7.725657e-150 
 1.199000e+01 1.417897e-149 -6.795304e-150 
 1.200000e+01 1.802531e-149 -3.604454e-150 
 1.201000e+01 1.260733e-149 -6.106504e-151 
 1.202000e+01 4.906286e-150 1.080039e-150 
 1.203000e+01 -7.886583e-151 1.459852e-150 
 1.204000e+01 -3.217798e-150 1.054006e-150 
 1.205000e+01 -3.091234e-150 4.329059e-151 
 1.206000e+01 -1.782808e-150 -4.141296e-152 
 1.207000e+01 -4.321979e-151 -2.535248e-151 
 1.208000e+01 3.937679e-151 -2.535507e-151 
 1.209000e+01 6.333408e-151 -1.512509e-151 
 1.210000e+01 4.933519e-151 -4.086660e-152 
 1.211000e+01 2.267415e-151 2.887583e-152 
 1.212000e+01 6.628062e-153 5.086933e-152 
 1.213000e+01 -1.022344e-151 4.095282e-152 
 1.214000e+01 -1.134988e-151 1.964367e-152 
 1.215000e+01 -7.313423e-152 1.437059e-153 
 1.216000e+01 -2.415039e-152 -7.926119e-153 
 1.217000e+01 9.225692e-153 -9.244805e-153 
 1.218000e+01 2.160438e-152 -6.150524e-153 
 1.219000e+01 1.885840e-152 -2.175922e-153 
 1.220000e+01 9.923970e-153 6.195442e-154 
 1.221000e+01 1.609292e-153 1.718146e-153 
 1.222000e+01 -3.051283e-153 1.554835e-153 
 1.223000e+01 -4.068407e-153 8.486456e-154 
 1.224000e+01 -2.917415e-153 1.655194e-154 
 1.225000e+01 -1.184920e-153 -2.308270e-154 
 1.226000e+01 1.290136e-154 -3.288910e-154 
 1.227000e+01 7.108269e-154 -2.434860e-154 
 1.228000e+01 7.046760e-154 -1.040337e-154 
 1.229000e+01 4.173592e-154 5.220919e-156 
 1.230000e+01 1.103387e-154 5.582117e-155 
 1.231000e+01 -8.229886e-155 5.770708e-155 
 1.232000e+01 -1.420228e-154 3.533103e-155 
 1.233000e+01 -1.135262e-154 1.027959e-155 
 1.234000e+01 -5.396898e-155 -5.953821e-156 
 1.235000e+01 -3.459694e-156 -1.138273e-155 
 1.236000e+01 2.230323e-155 -9.408627e-156 
 1.237000e+01 2.573211e-155 -4.659722e-156 
 1.238000e+01 1.700292e-155 -4.884563e-157 
 1.239000e+01 5.930760e-156 1.720962e-156 
 1.240000e+01 -1.803879e-156 2.092399e-156 
 1.241000e+01 -4.807355e-156 1.427268e-156 
 1.242000e+01 -4.316448e-156 5.304651e-157 
 1.243000e+01 -2.337859e-156 -1.162262e-157 
 1.244000e+01 -4.399720e-157 -3.813060e-157 
 1.245000e+01 6.531502e-157 -3.553229e-157 
 1.246000e+01 9.169404e-157 -1.994088e-157 
 1.247000e+01 6.741972e-157 -4.372712e-158 
 1.248000e+01 2.850414e-157 4.902211e-158 
 1.249000e+01 -1.771588e-158 7.398523e-158 
 1.250000e+01 -1.566245e-157 5.617366e-158 
 1.251000e+01 -1.604364e-157 2.491385e-158 
 1.252000e+01 -9.753643e-158 -2.198096e-160 
 1.253000e+01 -2.783426e-158 -1.225619e-158 
 1.254000e+01 1.702334e-158 -1.311723e-158 
 1.255000e+01 3.179449e-158 -8.239577e-159 
 1.256000e+01 2.609079e-158 -2.561666e-159 
 1.257000e+01 1.281109e-158 1.211172e-159 
 1.258000e+01 1.235139e-159 2.542548e-159 
 1.259000e+01 -4.847774e-159 2.158871e-159 
 1.260000e+01 -5.826152e-159 1.102633e-159 
 1.261000e+01 -3.947187e-159 1.481464e-160 
 1.262000e+01 -1.447969e-159 -3.721004e-160 
 1.263000e+01 3.419944e-160 -4.729305e-160 
 1.264000e+01 1.067514e-159 -3.307374e-160 
 1.265000e+01 9.867609e-160 -1.286816e-160 
 1.266000e+01 5.496277e-160 2.072029e-161 
 1.267000e+01 1.169596e-160 8.443428e-161 
 1.268000e+01 -1.389650e-160 8.110066e-161 
 1.269000e+01 -2.063543e-160 4.676687e-161 
 1.270000e+01 -1.555968e-160 1.133216e-161 
 1.271000e+01 -6.832405e-161 -1.033511e-161 
 1.272000e+01 1.348368e-162 -1.661751e-161 
 1.273000e+01 3.441590e-161 -1.294283e-161 
 1.274000e+01 3.648103e-161 -5.947406e-162 
 1.275000e+01 2.275654e-161 -1.727642e-163 
 1.276000e+01 6.952850e-162 2.682774e-162 
 1.277000e+01 -3.476824e-162 2.977805e-162 
 1.278000e+01 -7.105385e-162 1.918537e-162 
 1.279000e+01 -5.988737e-162 6.333571e-163 
 1.280000e+01 -3.033477e-162 -2.422153e-163 
 1.281000e+01 -3.837261e-163 -5.668740e-163 
 1.282000e+01 1.049417e-162 -4.947531e-163 
 1.283000e+01 1.317340e-162 -2.603185e-163 
 1.284000e+01 9.150224e-163 -4.217851e-164 
 1.285000e+01 3.517067e-163 8.007718e-164 
 1.286000e+01 -6.197012e-164 1.067436e-163 
 1.287000e+01 -2.365316e-163 7.653518e-164 
 1.288000e+01 -2.252994e-163 3.107858e-164 
 1.289000e+01 -1.289684e-163 -3.391528e-165 
 1.290000e+01 -3.045494e-164 -1.865218e-164 
 1.291000e+01 2.935939e-164 -1.848779e-164 
 1.292000e+01 4.636819e-164 -1.094833e-164 
 1.293000e+01 3.586324e-164 -2.893266e-165 
 1.294000e+01 1.632394e-164 2.160173e-165 
 1.295000e+01 3.107120e-166 3.726403e-165 
 1.296000e+01 -7.539826e-165 2.978318e-165 
 1.297000e+01 -8.284656e-165 1.415620e-165 
 1.298000e+01 -5.300971e-165 9.050879e-167 
 1.299000e+01 -1.722534e-165 -5.852780e-166 
 1.300000e+01 6.988625e-166 -6.751234e-166 
 1.301000e+01 1.584998e-165 -4.460424e-166 
 1.302000e+01 1.372915e-165 -1.555422e-166 
 1.303000e+01 7.166057e-166 4.736609e-167 
 1.304000e+01 1.108230e-166 1.261408e-166 
 1.305000e+01 -2.261400e-166 1.132435e-166 
 1.306000e+01 -2.974473e-166 6.132573e-167 
 1.307000e+01 -2.118223e-166 1.153334e-167 
 1.308000e+01 -8.504068e-167 -1.714160e-167 
 1.309000e+01 1.043725e-167 -2.405812e-167 
 1.310000e+01 5.228644e-167 -1.768693e-167 
 1.311000e+01 5.137697e-167 -7.476324e-168 
 1.312000e+01 3.020668e-167 4.663470e-169 
 1.313000e+01 7.804694e-168 4.109900e-168 
 1.314000e+01 -6.151890e-168 4.209218e-168 
 1.315000e+01 -1.040248e-167 2.558636e-168 
 1.316000e+01 -8.255475e-168 7.299001e-169 
 1.317000e+01 -3.888477e-168 -4.468531e-169 
 1.318000e+01 -2.126632e-169 -8.342335e-169 
 1.319000e+01 1.646450e-168 -6.844867e-169 
 1.320000e+01 1.878958e-168 -3.360426e-169 
 1.321000e+01 1.232932e-168 -3.234566e-170 
 1.322000e+01 4.237633e-169 1.272170e-169 
 1.323000e+01 -1.375949e-169 1.528595e-169 
 1.324000e+01 -3.528854e-169 1.035484e-169 
 1.325000e+01 -3.143510e-169 3.797597e-170 
 1.326000e+01 -1.689148e-169 -8.981726e-171 
 1.327000e+01 -3.059278e-170 -2.801094e-170 
 1.328000e+01 4.848178e-170 -2.588817e-170 
 1.329000e+01 6.706595e-170 -1.441775e-170 
 1.330000e+01 4.896907e-170 -3.066325e-171 
 1.331000e+01 2.047881e-170 3.647188e-171 
 1.332000e+01 -1.529138e-171 5.414240e-171 
 1.333000e+01 -1.152926e-170 4.081964e-171 
 1.334000e+01 -1.170129e-170 1.792097e-171 
 1.335000e+01 -7.062600e-171 -3.573297e-173 
 1.336000e+01 -1.974900e-171 -9.031024e-172 
 1.337000e+01 1.276435e-171 -9.571238e-172 
 1.338000e+01 2.329891e-171 -5.969683e-172 
 1.339000e+01 1.897951e-171 -1.823333e-172 
 1.340000e+01 9.237149e-172 9.127121e-173 
 1.341000e+01 8.098490e-173 1.864349e-172 
 1.342000e+01 -3.582469e-172 1.571143e-172 
 1.343000e+01 -4.255836e-172 7.957090e-173 
 1.344000e+01 -2.863378e-172 1.005382e-173 
 1.345000e+01 -1.036199e-172 -2.753976e-173 
 1.346000e+01 2.634009e-173 -3.456301e-173 
 1.347000e+01 7.840715e-173 -2.400439e-173 
 1.348000e+01 7.188683e-173 -9.224460e-174 
 1.349000e+01 3.973364e-173 1.627965e-174 
 1.350000e+01 8.188943e-174 6.206518e-174 
 1.351000e+01 -1.033335e-173 5.910879e-174 
 1.352000e+01 -1.509925e-173 3.383109e-174 
 1.353000e+01 -1.130562e-173 7.985078e-175 
 1.354000e+01 -4.913456e-174 -7.705775e-175 
 1.355000e+01 1.529421e-175 -1.216600e-174 
 1.356000e+01 2.535377e-174 -9.408513e-175 
 1.357000e+01 2.661650e-174 -4.281733e-175 
 1.358000e+01 1.648543e-174 -8.069694e-177 
 1.359000e+01 4.945796e-175 1.978545e-175 
 1.360000e+01 -2.616916e-175 2.173594e-175 
 1.361000e+01 -5.209375e-175 1.390606e-175 
 1.362000e+01 -4.357962e-175 4.517391e-176 
 1.363000e+01 -2.188704e-175 -1.834772e-176 
 1.364000e+01 -2.590209e-176 -4.158842e-176 
 1.365000e+01 7.764234e-176 -3.601861e-176 
 1.366000e+01 9.626454e-176 -1.879744e-176 
 1.367000e+01 6.640386e-176 -2.904436e-177 
 1.368000e+01 2.520320e-176 5.934719e-177 
 1.369000e+01 -4.842916e-177 7.804171e-177 
 1.370000e+01 -1.738367e-176 5.556915e-177 
 1.371000e+01 -1.641900e-176 2.230470e-177 
 1.372000e+01 -9.328262e-177 -2.743205e-178 
 1.373000e+01 -2.143398e-177 -1.371998e-177 
 1.374000e+01 2.187650e-177 -1.347917e-177 
 1.375000e+01 3.394294e-177 -7.923915e-178 
 1.376000e+01 2.606749e-177 -2.046484e-178 
 1.377000e+01 1.174948e-177 1.614721e-178 
 1.378000e+01 1.010088e-179 2.729404e-178 
 1.379000e+01 -5.559250e-178 2.165790e-178 
 1.380000e+01 -6.046635e-178 1.019954e-178 
 1.381000e+01 -3.841835e-178 5.560557e-180 
 1.382000e+01 -1.227938e-178 -4.320567e-179 
 1.383000e+01 5.285634e-179 -4.929738e-179 
 1.384000e+01 1.162656e-178 -3.234379e-179 
 1.385000e+01 9.994049e-179 -1.111367e-179 
 1.386000e+01 5.173707e-179 3.612807e-180 
 1.387000e+01 7.605759e-180 9.259376e-180 
 1.388000e+01 -1.675329e-179 8.247090e-180 
 1.389000e+01 -2.174442e-179 4.430890e-180 
 1.390000e+01 -1.537799e-179 8.019203e-181 
 1.391000e+01 -6.101380e-180 -1.272370e-180 
 1.392000e+01 8.358944e-181 -1.759632e-180 
 1.393000e+01 3.845302e-180 -1.284656e-180 
 1.394000e+01 3.745463e-180 -5.371343e-181 
 1.395000e+01 2.185936e-180 4.023124e-182 
 1.396000e+01 5.515190e-181 3.025320e-181 
 1.397000e+01 -4.595104e-181 3.069950e-181 
 1.398000e+01 -7.618342e-181 1.852700e-181 
 1.399000e+01 -6.002685e-181 5.178723e-182 
 1.400000e+01 -2.801063e-181 -3.350512e-182 
 1.401000e+01 -1.262447e-182 -6.113225e-182 
 1.402000e+01 1.215093e-181 -4.979227e-182 
 1.403000e+01 1.371874e-181 -2.422951e-182 
 1.404000e+01 8.939330e-182 -2.120391e-183 
 1.405000e+01 3.026449e-182 9.401190e-183 
 1.406000e+01 -1.047292e-182 1.116592e-182 
 1.407000e+01 -2.589960e-182 7.511621e-183 
 1.408000e+01 -2.289084e-182 2.717625e-183 
 1.409000e+01 -1.220248e-182 -6.917232e-184 
 1.410000e+01 -2.122238e-183 -2.057351e-183 
 1.411000e+01 3.597069e-183 -1.885984e-183 
 1.412000e+01 4.904716e-183 -1.042284e-183 
 1.413000e+01 3.556415e-183 -2.146827e-184 
 1.414000e+01 1.470885e-183 2.712001e-184 
 1.415000e+01 -1.287528e-184 3.961673e-184 
 1.416000e+01 -8.485018e-184 2.965938e-184 
 1.417000e+01 -8.533400e-184 1.288762e-184 
 1.418000e+01 -5.113360e-184 -4.038564e-186 
 1.419000e+01 -1.400119e-184 -6.653018e-185 
 1.420000e+01 9.562099e-185 -6.983149e-185 
 1.421000e+01 1.707111e-184 -4.324585e-185 
 1.422000e+01 1.380513e-184 -1.296983e-185 
 1.423000e+01 6.658928e-185 6.869599e-186 
 1.424000e+01 5.244324e-186 1.366860e-185 
 1.425000e+01 -2.646611e-185 1.143308e-185 
 1.426000e+01 -3.108443e-185 5.741153e-186 
 1.427000e+01 -2.076928e-185 6.785755e-187 
 1.428000e+01 -7.412234e-186 -2.037549e-186 
 1.429000e+01 2.022493e-186 -2.525684e-186 
 1.430000e+01 5.757916e-186 -1.742013e-186 
 1.431000e+01 5.236550e-186 -6.610179e-187 
 1.432000e+01 2.871988e-186 1.272125e-187 
 1.433000e+01 5.723686e-187 4.561409e-187 
 1.434000e+01 -7.679834e-187 4.307627e-187 
 1.435000e+01 -1.104706e-186 2.446992e-187 
 1.436000e+01 -8.213800e-187 5.619716e-188 
 1.437000e+01 -3.532553e-187 -5.741724e-188 
 1.438000e+01 1.512407e-188 -8.905862e-188 
 1.439000e+01 1.867361e-187 -6.838642e-188 
 1.440000e+01 1.941745e-187 -3.081851e-188 
 1.441000e+01 1.194100e-187 -2.590311e-190 
 1.442000e+01 3.515776e-188 1.458811e-188 
 1.443000e+01 -1.967431e-188 1.586415e-188 
 1.444000e+01 -3.818766e-188 1.007828e-188 
 1.445000e+01 -3.170953e-188 3.220267e-189 
 1.446000e+01 -1.578896e-188 -1.387636e-189 
 1.447000e+01 -1.737370e-189 -3.050661e-189 
 1.448000e+01 5.742510e-189 -2.621947e-189 
 1.449000e+01 7.033775e-189 -1.357122e-189 
 1.450000e+01 4.818457e-189 -1.993177e-190 
 1.451000e+01 1.805401e-189 4.396630e-190 
 1.452000e+01 -3.766806e-190 5.705105e-190 
 1.453000e+01 -1.277371e-189 4.034232e-190 
 1.454000e+01 -1.196443e-189 1.600277e-190 
 1.455000e+01 -6.746152e-190 -2.196604e-191 
 1.456000e+01 -1.506537e-190 -1.009005e-190 
 1.457000e+01 1.629092e-190 -9.826514e-191 
 1.458000e+01 2.484426e-190 -5.734205e-191 
 1.459000e+01 1.894549e-190 -1.446123e-191 
 1.460000e+01 8.454933e-191 1.206086e-191 
 1.461000e+01 -1.767671e-193 1.998897e-191 
 1.462000e+01 -4.097932e-191 1.574777e-191 
 1.463000e+01 -4.412754e-191 7.347203e-192 
 1.464000e+01 -2.784006e-191 3.298426e-193 
 1.465000e+01 -8.748627e-192 -3.188596e-192 
 1.466000e+01 3.991760e-192 -3.599318e-192 
 1.467000e+01 8.527278e-192 -2.345070e-192 
 1.468000e+01 7.274409e-192 -7.937135e-193 
 1.469000e+01 3.734640e-192 2.749755e-193 
 1.470000e+01 5.199771e-193 6.795789e-193 
 1.471000e+01 -1.240673e-192 6.005468e-193 
 1.472000e+01 -1.589418e-192 3.200884e-193 
 1.473000e+01 -1.116302e-192 5.562717e-194 
 1.474000e+01 -4.376119e-193 -9.440175e-194 
 1.475000e+01 6.638868e-194 -1.286864e-193 
 1.476000e+01 2.827415e-193 -9.329889e-194 
 1.477000e+01 2.730239e-193 -3.857932e-194 
 1.478000e+01 1.581658e-193 3.386153e-195 
 1.479000e+01 3.893283e-194 2.226492e-194 
 1.480000e+01 -3.429810e-194 2.238818e-194 
 1.481000e+01 -5.578653e-194 1.341362e-194 
 1.482000e+01 -4.364219e-194 3.671435e-195 
 1.483000e+01 -2.017306e-194 -2.509913e-195 
 1.484000e+01 -7.108050e-196 -4.479147e-195 
 1.485000e+01 8.965072e-195 -3.621736e-195 
 1.486000e+01 1.001538e-194 -1.746664e-195 
 1.487000e+01 6.480683e-195 -1.372750e-196 
 1.488000e+01 2.160391e-195 6.945255e-196 
 1.489000e+01 -7.955771e-196 8.155522e-196 
 1.490000e+01 -1.900576e-195 5.448483e-196 
 1.491000e+01 -1.666737e-195 1.943983e-196 
 1.492000e+01 -8.813693e-196 -5.311036e-197 
 1.493000e+01 -1.468408e-196 -1.510834e-196 
 1.494000e+01 2.667661e-196 -1.373830e-196 
 1.495000e+01 3.586549e-196 -7.533713e-197 
 1.496000e+01 2.582605e-196 -1.500482e-197 
 1.497000e+01 1.056151e-196 2.015563e-197 
 1.498000e+01 -1.064224e-197 2.898470e-197 
 1.499000e+01 -6.243321e-197 2.154821e-197 
 1.500000e+01 -6.222548e-197 9.265576e-198 
